
Note: No compatibility mode selected!


Circuit: * cml-driver-eye @ fs_125c_2.97v_270mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
avcc                                       3.3
avcclo                                    2.97
avcchi                                    3.63
inp                                     2.5245
inn                                     1.6335
inpz                                    2.5245
innz                                    1.6335
inref                                    0.891
win                                          0
winc                                         0
xc0.tail                                1.1561
ib_c0                                  1.02189
outp_c0                                2.79795
outn_c0                                3.29866
vd_c0                                 0.500709
xc1.tail                                1.1561
ib_c1                                  1.02189
outp_c1                                2.79795
outn_c1                                3.29866
vd_c1                                 0.500709
xc2.tail                                1.1561
ib_c2                                  1.02189
outp_c2                                2.79795
outn_c2                                3.29866
vd_c2                                 0.500709
xcmis.tail                              1.1561
ib_cmis                                1.02189
outp_cmis                              2.79795
outn_cmis                              3.29866
vd_cmis                               0.500709
xvlo.tail                              1.13868
ib_vlo                                 1.02189
outp_vlo                               2.46851
outn_vlo                               2.96852
xvhi.tail                              1.17244
ib_vhi                                 1.02189
outp_vhi                               3.12747
outn_vhi                               3.62876
xz.tail                                 1.1561
ib_z                                   1.02189
vss_z                                        0
outp_z                                 2.79795
outn_z                                 3.29866
xza.tail                               1.14603
ib_za                                  1.02189
outp_za                                    2.6
outn_za                                3.29834
xzb.tail                               1.16604
ib_zb                                  1.02189
outp_zb                                      3
outn_zb                                3.29892
ediff_cmis#branch                            0
ediff_c2#branch                              0
ediff_c1#branch                              0
ediff_c0#branch                              0
einref#branch                                0
vforce_zb#branch                    -0.0100509
vforce_za#branch                    -0.0100298
vsens_z#branch                       0.0105678
vwinc#branch                                 0
vwin#branch                                  0
vinnz#branch                                 0
vinpz#branch                                 0
vinn#branch                                  0
vinp#branch                                  0
vavcchi#branch                      -0.0100755
vavcclo#branch                      -0.0100595
vavcc#branch                        -0.0503937

 Reference value :  0.00000e+00
 Reference value :  4.00000e-13
 Reference value :  6.40000e-12
 Reference value :  6.56000e-11
 Reference value :  1.25600e-10
 Reference value :  1.85600e-10
 Reference value :  2.45600e-10
 Reference value :  3.05600e-10
 Reference value :  3.65600e-10
 Reference value :  4.25600e-10
 Reference value :  4.85600e-10
 Reference value :  5.45600e-10
 Reference value :  6.05600e-10
 Reference value :  6.65600e-10
 Reference value :  7.25600e-10
 Reference value :  7.85600e-10
 Reference value :  8.45600e-10
 Reference value :  9.05600e-10
 Reference value :  9.65600e-10
 Reference value :  1.02560e-09
 Reference value :  1.08560e-09
 Reference value :  1.14560e-09
 Reference value :  1.20560e-09
 Reference value :  1.26560e-09
 Reference value :  1.32560e-09
 Reference value :  1.38560e-09
 Reference value :  1.44560e-09
 Reference value :  1.50560e-09
 Reference value :  1.56560e-09
 Reference value :  1.62560e-09
 Reference value :  1.68560e-09
 Reference value :  1.74560e-09
 Reference value :  1.80560e-09
 Reference value :  1.86560e-09
 Reference value :  1.94560e-09
 Reference value :  2.02560e-09
 Reference value :  2.08560e-09
 Reference value :  2.16560e-09
 Reference value :  2.22560e-09
 Reference value :  2.30560e-09
 Reference value :  2.36560e-09
 Reference value :  2.42560e-09
 Reference value :  2.48560e-09
 Reference value :  2.54560e-09
 Reference value :  2.60560e-09
 Reference value :  2.68560e-09
 Reference value :  2.76560e-09
 Reference value :  2.82560e-09
 Reference value :  2.88560e-09
 Reference value :  2.94560e-09
 Reference value :  3.00560e-09
 Reference value :  3.06560e-09
 Reference value :  3.12560e-09
 Reference value :  3.20560e-09
 Reference value :  3.26560e-09
 Reference value :  3.32560e-09
 Reference value :  3.38560e-09
 Reference value :  3.46560e-09
 Reference value :  3.52560e-09
 Reference value :  3.60560e-09
 Reference value :  3.68560e-09
 Reference value :  3.74560e-09
 Reference value :  3.82560e-09
 Reference value :  3.88560e-09
 Reference value :  3.94560e-09
 Reference value :  4.00560e-09
 Reference value :  4.06560e-09
 Reference value :  4.12560e-09
 Reference value :  4.20560e-09
 Reference value :  4.26560e-09
 Reference value :  4.32560e-09
 Reference value :  4.38560e-09
 Reference value :  4.44560e-09
 Reference value :  4.50560e-09
 Reference value :  4.56560e-09
 Reference value :  4.62560e-09
 Reference value :  4.68560e-09
 Reference value :  4.74560e-09
 Reference value :  4.80560e-09
 Reference value :  4.86560e-09
 Reference value :  4.92560e-09
 Reference value :  4.98560e-09
 Reference value :  5.04560e-09
 Reference value :  5.10560e-09
 Reference value :  5.16560e-09
 Reference value :  5.22560e-09
 Reference value :  5.28560e-09
 Reference value :  5.34560e-09
 Reference value :  5.40560e-09
 Reference value :  5.46560e-09
 Reference value :  5.52560e-09
 Reference value :  5.58560e-09
 Reference value :  5.64560e-09
 Reference value :  5.70560e-09
 Reference value :  5.76560e-09
 Reference value :  5.82560e-09
 Reference value :  5.88560e-09
 Reference value :  5.94560e-09
 Reference value :  6.00560e-09
 Reference value :  6.06560e-09
 Reference value :  6.12560e-09
 Reference value :  6.20560e-09
 Reference value :  6.26560e-09
 Reference value :  6.32560e-09
 Reference value :  6.38560e-09
 Reference value :  6.46560e-09
 Reference value :  6.52560e-09
 Reference value :  6.58560e-09
 Reference value :  6.64560e-09
 Reference value :  6.70560e-09
 Reference value :  6.76560e-09
 Reference value :  6.84560e-09
 Reference value :  6.90560e-09
 Reference value :  6.96560e-09
 Reference value :  7.02560e-09
 Reference value :  7.08560e-09
 Reference value :  7.16560e-09
 Reference value :  7.22560e-09
 Reference value :  7.28560e-09
 Reference value :  7.36560e-09
 Reference value :  7.42560e-09
 Reference value :  7.50560e-09
 Reference value :  7.58560e-09
 Reference value :  7.66560e-09
 Reference value :  7.72560e-09
 Reference value :  7.78560e-09
 Reference value :  7.84560e-09
 Reference value :  7.90560e-09
 Reference value :  7.96560e-09
 Reference value :  8.04560e-09
 Reference value :  8.10560e-09
 Reference value :  8.16560e-09
 Reference value :  8.22560e-09
 Reference value :  8.28560e-09
 Reference value :  8.34560e-09
 Reference value :  8.40560e-09
 Reference value :  8.46560e-09
 Reference value :  8.52560e-09
 Reference value :  8.58560e-09
 Reference value :  8.64560e-09
 Reference value :  8.70560e-09
 Reference value :  8.76560e-09
 Reference value :  8.82560e-09
 Reference value :  8.88560e-09
 Reference value :  8.94560e-09
 Reference value :  9.00560e-09
 Reference value :  9.06560e-09
 Reference value :  9.12560e-09
 Reference value :  9.18560e-09
 Reference value :  9.24560e-09
 Reference value :  9.30560e-09
 Reference value :  9.36560e-09
 Reference value :  9.42560e-09
 Reference value :  9.48560e-09
 Reference value :  9.54560e-09
 Reference value :  9.60560e-09
 Reference value :  9.66560e-09
 Reference value :  9.72560e-09
 Reference value :  9.78560e-09
 Reference value :  9.84560e-09
 Reference value :  9.90560e-09
 Reference value :  9.96560e-09
 Reference value :  1.00456e-08
 Reference value :  1.01056e-08
 Reference value :  1.01856e-08
 Reference value :  1.02656e-08
 Reference value :  1.03256e-08
 Reference value :  1.03856e-08
 Reference value :  1.04456e-08
 Reference value :  1.05056e-08
 Reference value :  1.05656e-08
 Reference value :  1.06256e-08
 Reference value :  1.06856e-08
 Reference value :  1.07456e-08
 Reference value :  1.08056e-08
 Reference value :  1.08656e-08
 Reference value :  1.09256e-08
 Reference value :  1.09856e-08
 Reference value :  1.10456e-08
 Reference value :  1.11056e-08
 Reference value :  1.11656e-08
 Reference value :  1.12256e-08
 Reference value :  1.12856e-08
 Reference value :  1.13456e-08
 Reference value :  1.14056e-08
 Reference value :  1.14656e-08
 Reference value :  1.15256e-08
 Reference value :  1.16056e-08
 Reference value :  1.16656e-08
 Reference value :  1.17256e-08
 Reference value :  1.17856e-08
 Reference value :  1.18456e-08
 Reference value :  1.19056e-08
 Reference value :  1.19656e-08
 Reference value :  1.20256e-08
 Reference value :  1.20856e-08
 Reference value :  1.21456e-08
 Reference value :  1.22056e-08
 Reference value :  1.22656e-08
 Reference value :  1.23256e-08
 Reference value :  1.23856e-08
 Reference value :  1.24456e-08
 Reference value :  1.25056e-08
 Reference value :  1.25656e-08
 Reference value :  1.26256e-08
 Reference value :  1.26856e-08
 Reference value :  1.27456e-08
 Reference value :  1.28056e-08
 Reference value :  1.28656e-08
 Reference value :  1.29256e-08
 Reference value :  1.29856e-08
 Reference value :  1.30456e-08
 Reference value :  1.31056e-08
 Reference value :  1.31656e-08
 Reference value :  1.32056e-08
 Reference value :  1.32656e-08
 Reference value :  1.33256e-08
 Reference value :  1.33856e-08
 Reference value :  1.34456e-08
 Reference value :  1.35056e-08
 Reference value :  1.35656e-08
 Reference value :  1.36256e-08
 Reference value :  1.36856e-08
 Reference value :  1.37456e-08
 Reference value :  1.38056e-08
 Reference value :  1.38856e-08
 Reference value :  1.39456e-08
 Reference value :  1.40056e-08
 Reference value :  1.40856e-08
 Reference value :  1.41456e-08
 Reference value :  1.42056e-08
 Reference value :  1.42656e-08
 Reference value :  1.43256e-08
 Reference value :  1.43856e-08
 Reference value :  1.44456e-08
 Reference value :  1.45256e-08
 Reference value :  1.45856e-08
 Reference value :  1.46456e-08
 Reference value :  1.47256e-08
 Reference value :  1.47856e-08
 Reference value :  1.48456e-08
 Reference value :  1.49256e-08
 Reference value :  1.49856e-08
 Reference value :  1.50456e-08
 Reference value :  1.51056e-08
 Reference value :  1.51656e-08
 Reference value :  1.52256e-08
 Reference value :  1.52856e-08
 Reference value :  1.53456e-08
 Reference value :  1.54056e-08
 Reference value :  1.54656e-08
 Reference value :  1.55256e-08
 Reference value :  1.55856e-08
 Reference value :  1.56456e-08
 Reference value :  1.57056e-08
 Reference value :  1.57656e-08
 Reference value :  1.58256e-08
 Reference value :  1.58856e-08
 Reference value :  1.59456e-08
 Reference value :  1.60056e-08
