
Note: Compatibility modes selected: hs a


Circuit: * cml-driver-eye-realmux @ fs_125c_2.97v_742p5mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       2.97
avcc                                       3.3
avcclo                                    2.97
avcchi                                    3.63
clkp                                     1.782
clkn                                     0.891
d0p                                     2.5245
d0n                                     1.6335
d1p                                     2.5245
d1n                                     1.6335
d0pz                                    2.5245
d0nz                                    1.6335
clkpz                                    1.782
clknz                                    0.891
ckref                                    0.891
win                                          0
winc                                         0
xmux_c0.top                            2.52771
xmux_c0.xrc.11                         2.54992
xmux_c0.xrc.21                         2.94779
mp_c0                                  1.63691
xmux_c0.xrlp.11                        1.65903
xmux_c0.xrlp.21                        2.50559
mn_c0                                  2.52431
xmux_c0.xrln.11                         2.5244
xmux_c0.xrln.21                        2.52763
xmux_c0.ibias                         0.985701
xmux_c0.xrref.11                      0.997398
xmux_c0.xrref.21                        2.9583
xmux_c0.sa                             1.11689
xmux_c0.sb                             1.63682
xmux_c0.tail                          0.631464
outp_c0                                2.79805
xc0.tail                               1.15593
outn_c0                                3.29857
ib_c0                                  1.02193
vd_c0                                 0.500516
xmux_c1.top                            2.52771
xmux_c1.xrc.11                         2.54992
xmux_c1.xrc.21                         2.94779
mp_c1                                  1.63691
xmux_c1.xrlp.11                        1.65903
xmux_c1.xrlp.21                        2.50559
mn_c1                                  2.52431
xmux_c1.xrln.11                         2.5244
xmux_c1.xrln.21                        2.52763
xmux_c1.ibias                         0.985701
xmux_c1.xrref.11                      0.997398
xmux_c1.xrref.21                        2.9583
xmux_c1.sa                             1.11689
xmux_c1.sb                             1.63682
xmux_c1.tail                          0.631464
outp_c1                                2.79805
xc1.tail                               1.15593
outn_c1                                3.29857
ib_c1                                  1.02193
vd_c1                                 0.500516
muxref                                0.887408
xmux_c2.top                            2.52771
xmux_c2.xrc.11                         2.54992
xmux_c2.xrc.21                         2.94779
mp_c2                                  1.63691
xmux_c2.xrlp.11                        1.65903
xmux_c2.xrlp.21                        2.50559
mn_c2                                  2.52431
xmux_c2.xrln.11                         2.5244
xmux_c2.xrln.21                        2.52763
xmux_c2.ibias                         0.985701
xmux_c2.xrref.11                      0.997398
xmux_c2.xrref.21                        2.9583
xmux_c2.sa                             1.11689
xmux_c2.sb                             1.63682
xmux_c2.tail                          0.631464
outp_c2                                2.79805
xc2.tail                               1.15593
outn_c2                                3.29857
ib_c2                                  1.02193
vd_c2                                 0.500516
xmux_cmis.top                          2.52771
xmux_cmis.xrc.11                       2.54992
xmux_cmis.xrc.21                       2.94779
mp_cm                                  1.63691
xmux_cmis.xrlp.11                      1.65903
xmux_cmis.xrlp.21                      2.50559
mn_cm                                  2.52431
xmux_cmis.xrln.11                       2.5244
xmux_cmis.xrln.21                      2.52763
xmux_cmis.ibias                       0.985701
xmux_cmis.xrref.11                    0.997398
xmux_cmis.xrref.21                      2.9583
xmux_cmis.sa                           1.11689
xmux_cmis.sb                           1.63682
xmux_cmis.tail                        0.631464
outp_cmis                              2.79805
xcmis.tail                             1.15593
outn_cmis                              3.29857
ib_cmis                                1.02193
vd_cmis                               0.500516
xmux_vlo.top                           2.52771
xmux_vlo.xrc.11                        2.54992
xmux_vlo.xrc.21                        2.94779
mp_vlo                                 1.63691
xmux_vlo.xrlp.11                       1.65903
xmux_vlo.xrlp.21                       2.50559
mn_vlo                                 2.52431
xmux_vlo.xrln.11                        2.5244
xmux_vlo.xrln.21                       2.52763
xmux_vlo.ibias                        0.985701
xmux_vlo.xrref.11                     0.997398
xmux_vlo.xrref.21                       2.9583
xmux_vlo.sa                            1.11689
xmux_vlo.sb                            1.63682
xmux_vlo.tail                         0.631464
outp_vlo                               2.46861
xvlo.tail                              1.13852
outn_vlo                               2.96842
ib_vlo                                 1.02193
xmux_vhi.top                           2.52771
xmux_vhi.xrc.11                        2.54992
xmux_vhi.xrc.21                        2.94779
mp_vhi                                 1.63691
xmux_vhi.xrlp.11                       1.65903
xmux_vhi.xrlp.21                       2.50559
mn_vhi                                 2.52431
xmux_vhi.xrln.11                        2.5244
xmux_vhi.xrln.21                       2.52763
xmux_vhi.ibias                        0.985701
xmux_vhi.xrref.11                     0.997398
xmux_vhi.xrref.21                       2.9583
xmux_vhi.sa                            1.11689
xmux_vhi.sb                            1.63682
xmux_vhi.tail                         0.631464
outp_vhi                               3.12756
xvhi.tail                              1.17227
outn_vhi                               3.62867
ib_vhi                                 1.02193
xmux_z.top                             2.52771
xmux_z.xrc.11                          2.54992
xmux_z.xrc.21                          2.94779
mp_z                                     1.637
xmux_z.xrlp.11                         1.65912
xmux_z.xrlp.21                         2.50559
mn_z                                   2.52422
xmux_z.xrln.11                          2.5243
xmux_z.xrln.21                         2.52763
xmux_z.ibias                          0.985701
xmux_z.xrref.11                       0.997398
xmux_z.xrref.21                         2.9583
xmux_z.sa                              1.11693
