
Note: Compatibility modes selected: hs a


Circuit: * cml-driver-eye-mask @ ss_-40c_2.97v_270mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
avcc                                       3.3
inp                                     2.5245
inn                                     1.6335
inref                                    0.891
comb1_0                                      0
comb0_0                                      0
comb1_1                                      0
comb0_1                                      0
comb1_2                                      0
comb0_2                                      0
comb1_3                                      0
comb0_3                                      0
comb1_4                                      0
comb0_4                                      0
comb1_5                                      0
comb0_5                                      0
comb1_6                                      0
comb0_6                                      0
comb1_7                                      0
comb0_7                                      0
xc0.xcore.tail__t186                  0.980755
xc0.xcore.ibias__t118                  1.26323
xc0.xcore.vss__t163                5.22969e-06
xc0.xcore.vss__t349                1.03918e-13
xc0.xcore.vss__t60                 5.03724e-06
xc0.xcore.ibias__t117                  1.26323
xc0.xcore.tail__t286                  0.980756
xc0.xcore.vss__t350                1.00094e-13
xc0.xcore.tail__t197                  0.980756
xc0.xcore.ibias__t140                  1.26323
xc0.xcore.vss__t174                 4.8452e-06
xc0.xcore.vss__t351                9.62776e-14
xc0.xcore.vss__t68                 4.65361e-06
xc0.xcore.ibias__t133                  1.26323
xc0.xcore.tail__t294                  0.980756
xc0.xcore.vss__t352                9.24704e-14
xc0.xcore.tail__t193                  0.980757
xc0.xcore.ibias__t132                  1.26323
xc0.xcore.vss__t170                4.46253e-06
xc0.xcore.vss__t353                8.86733e-14
xc0.xcore.vss__t67                 4.27202e-06
xc0.xcore.ibias__t131                  1.26323
xc0.xcore.tail__t293                  0.980757
xc0.xcore.vss__t354                8.48878e-14
xc0.xcore.tail__t192                  0.980757
xc0.xcore.ibias__t130                  1.26323
xc0.xcore.vss__t169                4.08217e-06
xc0.xcore.vss__t355                8.11153e-14
xc0.xcore.vss__t74                 3.89308e-06
xc0.xcore.ibias__t145                  1.26323
xc0.xcore.tail__t300                  0.980758
xc0.xcore.vss__t356                7.73578e-14
xc0.xcore.tail__t191                  0.980758
xc0.xcore.ibias__t128                  1.26323
xc0.xcore.vss__t168                3.70486e-06
xc0.xcore.vss__t357                7.36177e-14
xc0.xcore.vss__t65                 3.51764e-06
xc0.xcore.ibias__t127                  1.26323
xc0.xcore.tail__t291                  0.980758
xc0.xcore.vss__t358                6.98976e-14
xc0.xcore.tail__t190                  0.980758
xc0.xcore.ibias__t126                  1.26323
xc0.xcore.vss__t167                3.33161e-06
xc0.xcore.vss__t359                 6.6201e-14
xc0.xcore.vss__t64                 3.14697e-06
xc0.xcore.ibias__t125                  1.26323
xc0.xcore.tail__t290                  0.980759
xc0.xcore.vss__t360                 6.2532e-14
xc0.xcore.tail__t189                  0.980759
xc0.xcore.ibias__t124                  1.26323
xc0.xcore.vss__t166                2.96398e-06
xc0.xcore.vss__t361                5.88958e-14
xc0.xcore.vss__t63                 2.78296e-06
xc0.xcore.ibias__t123                  1.26323
xc0.xcore.tail__t289                  0.980759
xc0.xcore.vss__t362                5.52988e-14
xc0.xcore.tail__t188                   0.98076
xc0.xcore.ibias__t122                  1.26323
xc0.xcore.vss__t165                2.60433e-06
xc0.xcore.vss__t363                5.17493e-14
xc0.xcore.vss__t62                 2.42862e-06
xc0.xcore.ibias__t121                  1.26323
xc0.xcore.tail__t288                   0.98076
xc0.xcore.vss__t364                4.82578e-14
xc0.xcore.tail__t187                   0.98076
xc0.xcore.ibias__t120                  1.26323
xc0.xcore.vss__t164                 2.2565e-06
xc0.xcore.vss__t365                4.48376e-14
xc0.xcore.vss__t26                 2.08887e-06
xc0.xcore.ibias__t0                    1.26323
xc0.xcore.tail__t252                  0.980761
xc0.xcore.vss__t366                4.15066e-14
xc0.xcore.tail__t175                  0.980761
xc0.xcore.ibias__t97                   1.26323
xc0.xcore.vss__t152                1.92689e-06
xc0.xcore.vss__t367                 3.8288e-14
xc0.xcore.vss__t42                 1.77212e-06
xc0.xcore.ibias__t78                   1.26323
xc0.xcore.tail__t268                  0.980761
xc0.xcore.vss__t368                3.52126e-14
xc0.xcore.tail__t164                  0.980762
xc0.xcore.ibias__t77                   1.26323
xc0.xcore.vss__t141                1.62661e-06
xc0.xcore.vss__t369                3.23213e-14
xc0.xcore.vss__t37                 1.49308e-06
xc0.xcore.ibias__t70                   1.26323
xc0.xcore.tail__t263                  0.980762
xc0.xcore.vss__t370                2.96681e-14
xc0.xcore.tail__t167                  0.980762
xc0.xcore.ibias__t82                   1.26323
xc0.xcore.vss__t144                1.37503e-06
xc0.xcore.vss__t371                2.73222e-14
xc0.xcore.vss__t39                 1.27674e-06
xc0.xcore.ibias__t72                   1.26323
xc0.xcore.tail__t265                  0.980763
xc0.xcore.vss__t372                2.53693e-14
xc0.xcore.tail__t162                  0.980763
xc0.xcore.ibias__t73                   1.26323
xc0.xcore.vss__t139                1.20308e-06
xc0.xcore.vss__t373                2.39056e-14
xc0.xcore.vss__t40                 1.15876e-06
xc0.xcore.ibias__t74                   1.26323
xc0.xcore.tail__t266                  0.980763
xc0.xcore.vss__t374                2.30249e-14
xc0.xcore.tail__t163                  0.980764
xc0.xcore.ibias__t75                   1.26323
xc0.xcore.vss__t140                1.14717e-06
xc0.xcore.vss__t375                2.27946e-14
xc0.xcore.vss__t41                 1.16929e-06
xc0.xcore.ibias__t76                   1.26323
xc0.xcore.tail__t267                  0.980764
xc0.xcore.vss__t376                2.32342e-14
xc0.xcore.tail__t129                  0.980764
xc0.xcore.ibias__t9                    1.26323
xc0.xcore.vss__t107                 1.2233e-06
xc0.xcore.vss__t377                2.43074e-14
xc0.xcore.vss__t6                  1.30524e-06
xc0.xcore.ibias__t8                    1.26323
xc0.xcore.tail__t232                  0.980765
xc0.xcore.vss__t378                2.59355e-14
xc0.xcore.tail__t128                  0.980765
xc0.xcore.ibias__t7                    1.26323
xc0.xcore.vss__t106                1.41025e-06
xc0.xcore.vss__t379                2.80222e-14
xc0.xcore.vss__t5                   1.5336e-06
xc0.xcore.ibias__t6                    1.26323
xc0.xcore.tail__t231                  0.980765
xc0.xcore.vss__t380                3.04732e-14
xc0.xcore.tail__t141                  0.980766
xc0.xcore.ibias__t31                   1.26323
xc0.xcore.vss__t119                1.67123e-06
xc0.xcore.vss__t381                3.32081e-14
xc0.xcore.vss__t4                  1.81991e-06
xc0.xcore.ibias__t5                    1.26323
xc0.xcore.tail__t230                  0.980766
xc0.xcore.vss__t382                3.61625e-14
xc0.xcore.tail__t158                  0.980766
xc0.xcore.ibias__t62                   1.26323
xc0.xcore.vss__t135                1.97714e-06
xc0.xcore.vss__t383                3.92868e-14
xc0.xcore.vss__t33                 2.14105e-06
xc0.xcore.ibias__t63                   1.26323
xc0.xcore.tail__t259                  0.980767
xc0.xcore.vss__t384                4.25438e-14
xc0.xcore.tail__t159                  0.980767
xc0.xcore.ibias__t64                   1.26323
xc0.xcore.vss__t136                 2.3102e-06
xc0.xcore.vss__t385                4.59051e-14
xc0.xcore.vss__t34                 2.48354e-06
xc0.xcore.ibias__t65                   1.26323
xc0.xcore.tail__t260                  0.980767
xc0.xcore.vss__t386                4.93494e-14
xc0.xcore.tail__t160                  0.980767
xc0.xcore.ibias__t66                   1.26323
xc0.xcore.vss__t137                2.66024e-06
xc0.xcore.vss__t387                5.28606e-14
xc0.xcore.vss__t35                 2.83967e-06
xc0.xcore.ibias__t67                   1.26323
xc0.xcore.tail__t261                  0.980768
xc0.xcore.vss__t388                 5.6426e-14
xc0.xcore.tail__t161                  0.980768
xc0.xcore.ibias__t68                   1.26323
xc0.xcore.vss__t138                3.02134e-06
xc0.xcore.vss__t389                6.00362e-14
xc0.xcore.vss__t36                 3.20489e-06
xc0.xcore.ibias__t69                   1.26323
xc0.xcore.tail__t262                  0.980768
xc0.xcore.vss__t390                6.36834e-14
xc0.xcore.tail__t130                  0.980769
xc0.xcore.ibias__t10                   1.26323
xc0.xcore.vss__t108                3.38999e-06
xc0.xcore.vss__t391                6.73617e-14
xc0.xcore.vss__t13                 3.57642e-06
xc0.xcore.ibias__t23                   1.26323
xc0.xcore.tail__t239                  0.980769
xc0.xcore.vss__t392                7.10662e-14
xc0.xcore.tail__t137                  0.980769
xc0.xcore.ibias__t24                   1.26323
xc0.xcore.vss__t115                3.76396e-06
xc0.xcore.vss__t393                 7.4793e-14
xc0.xcore.vss__t14                 3.95247e-06
xc0.xcore.ibias__t25                   1.26323
xc0.xcore.tail__t240                   0.98077
xc0.xcore.vss__t394                 7.8539e-14
xc0.xcore.tail__t138                   0.98077
xc0.xcore.ibias__t26                   1.26323
xc0.xcore.vss__t116                4.14182e-06
xc0.xcore.vss__t395                8.23015e-14
xc0.xcore.vss__t15                 4.33188e-06
xc0.xcore.ibias__t27                   1.26323
xc0.xcore.tail__t241                   0.98077
xc0.xcore.vss__t396                8.60784e-14
xc0.xcore.tail__t139                  0.980771
xc0.xcore.ibias__t28                   1.26323
xc0.xcore.vss__t117                4.52258e-06
xc0.xcore.vss__t397                8.98678e-14
xc0.xcore.vss__t16                 4.71383e-06
xc0.xcore.ibias__t29                   1.26323
xc0.xcore.tail__t242                  0.980771
xc0.xcore.vss__t398                9.36683e-14
xc0.xcore.tail__t140                  0.980771
xc0.xcore.ibias__t30                   1.26323
xc0.xcore.vss__t118                4.90557e-06
xc0.xcore.vss__t399                9.74785e-14
xc0.xcore.vss__t21                 5.09774e-06
xc0.xcore.ibias__t41                   1.26323
xc0.xcore.tail__t247                  0.980771
xc0.xcore.vss__t400                1.01297e-13
xc0.xcore.tail__t142                  0.980771
xc0.xcore.ibias__t32                   1.26323
xc0.xcore.vss__t120                 5.2903e-06
