
Note: Compatibility modes selected: hs a


Circuit: * cml-driver-eye-realmux @ sf_-40c_2.97v_742p5mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       2.97
avcc                                       3.3
avcclo                                    2.97
avcchi                                    3.63
clkp                                     1.782
clkn                                     0.891
d0p                                     2.5245
d0n                                     1.6335
d1p                                     2.5245
d1n                                     1.6335
d0pz                                    2.5245
d0nz                                    1.6335
clkpz                                    1.782
clknz                                    0.891
ckref                                    0.891
win                                          0
winc                                         0
xmux_c0.top                            2.56782
xmux_c0.xrc.11                         2.59266
xmux_c0.xrc.21                         2.94516
mp_c0                                  1.73332
xmux_c0.xrlp.11                        1.75816
xmux_c0.xrlp.21                        2.54297
mn_c0                                  2.56782
xmux_c0.xrln.11                        2.56782
xmux_c0.xrln.21                        2.56782
xmux_c0.ibias                          1.17513
xmux_c0.xrref.11                       1.18845
xmux_c0.xrref.21                       2.95668
xmux_c0.sa                             1.06388
xmux_c0.sb                              1.7333
xmux_c0.tail                          0.511273
outp_c0                                2.80379
xc0.tail                               1.05999
outn_c0                                3.29999
ib_c0                                  1.22493
vd_c0                                 0.496202
xmux_c1.top                            2.56782
xmux_c1.xrc.11                         2.59266
xmux_c1.xrc.21                         2.94516
mp_c1                                  1.73332
xmux_c1.xrlp.11                        1.75816
xmux_c1.xrlp.21                        2.54297
mn_c1                                  2.56782
xmux_c1.xrln.11                        2.56782
xmux_c1.xrln.21                        2.56782
xmux_c1.ibias                          1.17513
xmux_c1.xrref.11                       1.18845
xmux_c1.xrref.21                       2.95668
xmux_c1.sa                             1.06388
xmux_c1.sb                              1.7333
xmux_c1.tail                          0.511273
outp_c1                                2.80379
xc1.tail                               1.05999
outn_c1                                3.29999
ib_c1                                  1.22493
vd_c1                                 0.496202
muxref                                0.834498
xmux_c2.top                            2.56782
xmux_c2.xrc.11                         2.59266
xmux_c2.xrc.21                         2.94516
mp_c2                                  1.73332
xmux_c2.xrlp.11                        1.75816
xmux_c2.xrlp.21                        2.54297
mn_c2                                  2.56782
xmux_c2.xrln.11                        2.56782
xmux_c2.xrln.21                        2.56782
xmux_c2.ibias                          1.17513
xmux_c2.xrref.11                       1.18845
xmux_c2.xrref.21                       2.95668
xmux_c2.sa                             1.06388
xmux_c2.sb                              1.7333
xmux_c2.tail                          0.511273
outp_c2                                2.80379
xc2.tail                               1.05999
outn_c2                                3.29999
ib_c2                                  1.22493
vd_c2                                 0.496202
xmux_cmis.top                          2.56782
xmux_cmis.xrc.11                       2.59266
xmux_cmis.xrc.21                       2.94516
mp_cm                                  1.73332
xmux_cmis.xrlp.11                      1.75816
xmux_cmis.xrlp.21                      2.54297
mn_cm                                  2.56782
xmux_cmis.xrln.11                      2.56782
xmux_cmis.xrln.21                      2.56782
xmux_cmis.ibias                        1.17513
xmux_cmis.xrref.11                     1.18845
xmux_cmis.xrref.21                     2.95668
xmux_cmis.sa                           1.06388
xmux_cmis.sb                            1.7333
xmux_cmis.tail                        0.511273
outp_cmis                              2.80379
xcmis.tail                             1.05999
outn_cmis                              3.29999
ib_cmis                                1.22493
vd_cmis                               0.496202
xmux_vlo.top                           2.56782
xmux_vlo.xrc.11                        2.59266
xmux_vlo.xrc.21                        2.94516
mp_vlo                                 1.73332
xmux_vlo.xrlp.11                       1.75816
xmux_vlo.xrlp.21                       2.54297
mn_vlo                                 2.56782
xmux_vlo.xrln.11                       2.56782
xmux_vlo.xrln.21                       2.56782
xmux_vlo.ibias                         1.17513
xmux_vlo.xrref.11                      1.18845
xmux_vlo.xrref.21                      2.95668
xmux_vlo.sa                            1.06388
xmux_vlo.sb                             1.7333
xmux_vlo.tail                         0.511273
outp_vlo                               2.47412
xvlo.tail                              1.04664
outn_vlo                               2.96999
ib_vlo                                 1.22493
xmux_vhi.top                           2.56782
xmux_vhi.xrc.11                        2.59266
xmux_vhi.xrc.21                        2.94516
mp_vhi                                 1.73332
xmux_vhi.xrlp.11                       1.75816
xmux_vhi.xrlp.21                       2.54297
mn_vhi                                 2.56782
xmux_vhi.xrln.11                       2.56782
xmux_vhi.xrln.21                       2.56782
xmux_vhi.ibias                         1.17513
xmux_vhi.xrref.11                      1.18845
xmux_vhi.xrref.21                      2.95668
xmux_vhi.sa                            1.06388
xmux_vhi.sb                             1.7333
xmux_vhi.tail                         0.511273
outp_vhi                               3.13346
xvhi.tail                              1.07284
outn_vhi                               3.62999
ib_vhi                                 1.22493
xmux_z.top                             2.56782
xmux_z.xrc.11                          2.59266
xmux_z.xrc.21                          2.94516
mp_z                                   1.73332
xmux_z.xrlp.11                         1.75816
xmux_z.xrlp.21                         2.54297
mn_z                                   2.56782
xmux_z.xrln.11                         2.56782
xmux_z.xrln.21                         2.56782
xmux_z.ibias                           1.17513
xmux_z.xrref.11                        1.18845
xmux_z.xrref.21                        2.95668
xmux_z.sa                              1.06388
