
Note: Compatibility modes selected: hs a


Circuit: * tmds-final-mux-eye @ sf_-40c_3.30v_270mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                        3.3
avcc                                       3.3
clkp                                      1.98
clkn                                      0.99
d0p                                      2.805
d0n                                      1.815
d1p                                      2.805
d1n                                      1.815
d0ps                                     1.815
d0ns                                     2.805
d1ps                                     1.815
d1ns                                     2.805
ckref                                     0.99
win                                          0
winr                                         0
winc                                         0
xmux_m.top                              2.8247
xmux_m.xrc.11                          2.85406
xmux_m.xrc.21                          3.27064
outp_m                                 1.87622
xmux_m.xrlp.11                         1.90558
xmux_m.xrlp.21                         2.79534
outn_m                                  2.8247
xmux_m.xrln.11                          2.8247
xmux_m.xrln.21                          2.8247
xmux_m.ibias                            1.2063
xmux_m.xrref.11                        1.22183
xmux_m.xrref.21                        3.28447
xmux_m.sa                              1.25568
xmux_m.sb                              1.87622
xmux_m.tail                           0.646493
dop_m                                      3.3
xdrv_m.tail                            1.27877
don_m                                  2.79885
ib_m                                   1.22493
vd_m                                  0.948483
vdn_m                                 0.958064
vdg_m                                        0
xmux_s.top                              2.8247
xmux_s.xrc.11                          2.85406
xmux_s.xrc.21                          3.27064
outp_s                                  2.8247
xmux_s.xrlp.11                          2.8247
xmux_s.xrlp.21                          2.8247
outn_s                                 1.87622
xmux_s.xrln.11                         1.90558
xmux_s.xrln.21                         2.79534
xmux_s.ibias                            1.2063
xmux_s.xrref.11                        1.22183
xmux_s.xrref.21                        3.28447
xmux_s.sa                              1.25568
xmux_s.sb                              1.87622
xmux_s.tail                           0.646493
dop_s                                  2.79885
xdrv_s.tail                            1.27877
don_s                                      3.3
ib_s                                   1.22493
vd_s                                 -0.948483
vdn_s                                -0.958064
vdg_s                                        0
xmux_n.top                              2.8247
xmux_n.xrc.11                          2.85406
xmux_n.xrc.21                          3.27064
outp_n                                 1.87622
xmux_n.xrlp.11                         1.90558
xmux_n.xrlp.21                         2.79534
outn_n                                  2.8247
xmux_n.xrln.11                          2.8247
xmux_n.xrln.21                          2.8247
xmux_n.ibias                            1.2063
xmux_n.xrref.11                        1.22183
xmux_n.xrref.21                        3.28447
xmux_n.sa                              1.25568
xmux_n.sb                              1.87622
xmux_n.tail                           0.646493
vd_n                                  0.948483
vdn_n                                 0.958064
vdg_n                                        0
d0pz                                     2.805
d0nz                                     1.815
clkpz                                     1.98
clknz                                     0.99
vdd_z                                      3.3
xmux_z.top                              2.8247
xmux_z.xrc.11                          2.85406
xmux_z.xrc.21                          3.27064
outp_z                                 1.87622
xmux_z.xrlp.11                         1.90558
xmux_z.xrlp.21                         2.79534
outn_z                                  2.8247
xmux_z.xrln.11                          2.8247
xmux_z.xrln.21                          2.8247
xmux_z.ibias                            1.2063
xmux_z.xrref.11                        1.22183
xmux_z.xrref.21                        3.28447
xmux_z.sa                              1.25568
xmux_z.sb                              2.20408
xmux_z.tail                           0.646493
dop_z                                      3.3
xdrv_z.tail                            1.27877
don_z                                  2.79885
ib_z                                   1.22493
bvdg_n#branch                                0
bvdg_s#branch                                0
bvdg_m#branch                                0
envd_n#branch                                0
emux_n#branch                                0
envd_s#branch                                0
emux_s#branch                                0
envd_m#branch                                0
emux_m#branch                                0
eckref#branch                                0
vsens_z#branch                     -0.00934102
vclknz#branch                                0
vclkpz#branch                                0
vd0nz#branch                                 0
vd0pz#branch                                 0
vwinc#branch                                 0
vwinr#branch                                 0
vwin#branch                                  0
vd1ns#branch                                 0
vd1ps#branch                                 0
vd0ns#branch                                 0
vd0ps#branch                                 0
vd1n#branch                                  0
vd1p#branch                                  0
vd0n#branch                                  0
vd0p#branch                                  0
vclkn#branch                                 0
vclkp#branch                                 0
vavcc#branch                        -0.0300692
vvdd#branch                         -0.0280231

 Reference value :  0.00000e+00
 Reference value :  5.28009e-09
 Reference value :  1.11111e-08
 Reference value :  1.49505e-08
 Reference value :  1.87629e-08
 Reference value :  2.34837e-08
 Reference value :  2.87022e-08
 Reference value :  3.33334e-08
 Reference value :  3.71215e-08
 Reference value :  4.08472e-08
 Reference value :  4.45984e-08
 Reference value :  4.83386e-08
 Reference value :  5.21305e-08
 Reference value :  5.63695e-08
 Reference value :  6.05542e-08
No. of Data Rows : 4737
m_ui_ref            =  3.70370e-09 targ=  3.71120e-08 trig=  3.34083e-08
m_spa_in            =  1.48148e-08 targ=  4.82231e-08 trig=  3.34083e-08
m_spb_in            =  1.11111e-08 targ=  4.45194e-08 trig=  3.34083e-08
m_spa_m             =  1.48148e-08 targ=  4.82766e-08 trig=  3.34618e-08
m_spb_m             =  1.11111e-08 targ=  4.45729e-08 trig=  3.34618e-08
m_trise_m           =  6.90851e-11 targ=  4.46074e-08 trig=  4.45383e-08
m_tfall_m           =  6.90852e-11 targ=  4.09037e-08 trig=  4.08346e-08
m_trise_n           =  5.58357e-11 targ=  4.45878e-08 trig=  4.45320e-08
m_dj_ui_m = 2.6999997844e-06
m_vih_m = 2.8240385785e+00
m_vil_m = 1.8717062854e+00
m_vswing_m = 9.5233229316e-01
m_vih_m_frac = 8.5576926622e-01
m_vil_m_frac = 5.6718372284e-01
m_vcm_m_frac = 7.1147649785e-01
m_vswing_s = 9.5449130974e-01
m_vglitch_m = 4.2101712513e-01
m_vswing_n = 9.5221783279e-01
m_vswing_dc = 9.4848288725e-01
m_vcm_dc_frac = 7.1225995905e-01
m_icell_dc = 9.3410181413e-03
m_vgs_mu_max = 1.5844392103e+00
m_vds_mu_max = 1.3533552934e+00
m_vds_mt_max = 6.4649168772e-01
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

