
Note: No compatibility mode selected!


Circuit: * tmds-final-mux-eye @ tt_-40c_3.63v_270mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       3.63
avcc                                       3.3
clkp                                     2.178
clkn                                     1.089
d0p                                     3.0855
d0n                                     1.9965
d1p                                     3.0855
d1n                                     1.9965
d0ps                                    1.9965
d0ns                                    3.0855
d1ps                                    1.9965
d1ns                                    3.0855
ckref                                    1.089
win                                          0
winr                                         0
winc                                         0
xmux_m.top                             3.05698
xmux_m.xrc.11                          3.09237
xmux_m.xrc.21                          3.59461
outp_m                                 1.91349
xmux_m.xrlp.11                         1.94889
xmux_m.xrlp.21                         3.02158
outn_m                                 3.05698
xmux_m.xrln.11                         3.05698
xmux_m.xrln.21                         3.05698
xmux_m.ibias                           1.15104
xmux_m.xrref.11                        1.16943
xmux_m.xrref.21                        3.61161
xmux_m.sa                              1.49811
xmux_m.sb                              1.91349
xmux_m.tail                           0.862351
dop_m                                      3.3
xdrv_m.tail                            1.57626
don_m                                  2.79059
ib_m                                   1.13262
vd_m                                   1.14349
vdn_m                                  1.05003
vdg_m                                        0
xmux_s.top                             3.05698
xmux_s.xrc.11                          3.09237
xmux_s.xrc.21                          3.59461
outp_s                                 3.05698
xmux_s.xrlp.11                         3.05698
xmux_s.xrlp.21                         3.05698
outn_s                                 1.91349
xmux_s.xrln.11                         1.94889
xmux_s.xrln.21                         3.02158
xmux_s.ibias                           1.15104
xmux_s.xrref.11                        1.16943
xmux_s.xrref.21                        3.61161
xmux_s.sa                              1.49811
xmux_s.sb                              1.91349
xmux_s.tail                           0.862351
dop_s                                  2.79059
xdrv_s.tail                            1.57626
don_s                                      3.3
ib_s                                   1.13262
vd_s                                  -1.14349
vdn_s                                 -1.05003
vdg_s                                        0
xmux_n.top                             3.05698
xmux_n.xrc.11                          3.09237
xmux_n.xrc.21                          3.59461
outp_n                                 1.91349
xmux_n.xrlp.11                         1.94889
xmux_n.xrlp.21                         3.02158
outn_n                                 3.05698
xmux_n.xrln.11                         3.05698
xmux_n.xrln.21                         3.05698
xmux_n.ibias                           1.15104
xmux_n.xrref.11                        1.16943
xmux_n.xrref.21                        3.61161
xmux_n.sa                              1.49811
xmux_n.sb                              1.91349
xmux_n.tail                           0.862351
vd_n                                   1.14349
vdn_n                                  1.05003
vdg_n                                        0
d0pz                                    3.0855
d0nz                                    1.9965
clkpz                                    2.178
clknz                                    1.089
vdd_z                                     3.63
xmux_z.top                             3.05698
xmux_z.xrc.11                          3.09237
xmux_z.xrc.21                          3.59461
outp_z                                 1.91349
xmux_z.xrlp.11                         1.94889
xmux_z.xrlp.21                         3.02158
outn_z                                 3.05698
xmux_z.xrln.11                         3.05698
xmux_z.xrln.21                         3.05698
xmux_z.ibias                           1.15104
xmux_z.xrref.11                        1.16943
xmux_z.xrref.21                        3.61161
xmux_z.sa                              1.49811
xmux_z.sb                              2.54207
xmux_z.tail                           0.862351
dop_z                                      3.3
xdrv_z.tail                            1.57626
don_z                                  2.79059
ib_z                                   1.13262
bvdg_n#branch                                0
bvdg_s#branch                                0
bvdg_m#branch                                0
envd_n#branch                                0
emux_n#branch                                0
envd_s#branch                                0
emux_s#branch                                0
envd_m#branch                                0
emux_m#branch                                0
eckref#branch                                0
vsens_z#branch                      -0.0112516
vclknz#branch                                0
vclkpz#branch                                0
vd0nz#branch                                 0
vd0pz#branch                                 0
vwinc#branch                                 0
vwinr#branch                                 0
vwin#branch                                  0
vd1ns#branch                                 0
vd1ps#branch                                 0
vd0ns#branch                                 0
vd0ps#branch                                 0
vd1n#branch                                  0
vd1p#branch                                  0
vd0n#branch                                  0
vd0p#branch                                  0
vclkn#branch                                 0
vclkp#branch                                 0
vavcc#branch                        -0.0305649
vvdd#branch                         -0.0337547

 Reference value :  0.00000e+00
 Reference value :  8.00000e-13
 Reference value :  6.40000e-12
 Reference value :  6.56000e-11
 Reference value :  1.25600e-10
 Reference value :  2.05600e-10
 Reference value :  2.85600e-10
 Reference value :  3.65600e-10
 Reference value :  4.45600e-10
 Reference value :  5.25600e-10
 Reference value :  5.85600e-10
 Reference value :  6.65600e-10
 Reference value :  7.25600e-10
 Reference value :  7.85600e-10
 Reference value :  8.65600e-10
 Reference value :  9.45600e-10
 Reference value :  1.00560e-09
 Reference value :  1.08560e-09
 Reference value :  1.14560e-09
 Reference value :  1.20560e-09
 Reference value :  1.28560e-09
 Reference value :  1.34560e-09
 Reference value :  1.40560e-09
 Reference value :  1.46560e-09
 Reference value :  1.52560e-09
 Reference value :  1.58560e-09
 Reference value :  1.64560e-09
 Reference value :  1.72560e-09
 Reference value :  1.80560e-09
 Reference value :  1.86560e-09
 Reference value :  1.94560e-09
 Reference value :  2.02560e-09
 Reference value :  2.08560e-09
 Reference value :  2.14560e-09
 Reference value :  2.20560e-09
 Reference value :  2.30560e-09
 Reference value :  2.36560e-09
 Reference value :  2.42560e-09
 Reference value :  2.50560e-09
 Reference value :  2.58560e-09
 Reference value :  2.66560e-09
 Reference value :  2.74560e-09
 Reference value :  2.80560e-09
 Reference value :  2.88560e-09
 Reference value :  2.96560e-09
 Reference value :  3.02560e-09
 Reference value :  3.10560e-09
 Reference value :  3.18560e-09
 Reference value :  3.26560e-09
 Reference value :  3.34560e-09
 Reference value :  3.42560e-09
 Reference value :  3.50560e-09
 Reference value :  3.58560e-09
 Reference value :  3.68560e-09
 Reference value :  3.70372e-09
 Reference value :  3.70385e-09
 Reference value :  3.70433e-09
 Reference value :  3.70769e-09
 Reference value :  3.71104e-09
 Reference value :  3.71752e-09
 Reference value :  3.72233e-09
 Reference value :  3.72760e-09
 Reference value :  3.73851e-09
 Reference value :  3.74400e-09
 Reference value :  3.74663e-09
 Reference value :  3.75542e-09
 Reference value :  3.75831e-09
 Reference value :  3.76097e-09
 Reference value :  3.76660e-09
 Reference value :  3.77263e-09
 Reference value :  3.77530e-09
 Reference value :  3.78046e-09
 Reference value :  3.78882e-09
 Reference value :  3.79846e-09
 Reference value :  3.80902e-09
 Reference value :  3.81563e-09
 Reference value :  3.82149e-09
 Reference value :  3.82662e-09
 Reference value :  3.83444e-09
 Reference value :  3.84355e-09
 Reference value :  3.84840e-09
 Reference value :  3.85370e-09
 Reference value :  3.85377e-09
 Reference value :  3.85435e-09
 Reference value :  3.85774e-09
 Reference value :  3.86107e-09
 Reference value :  3.86749e-09
 Reference value :  3.87524e-09
 Reference value :  3.88096e-09
 Reference value :  3.88691e-09
 Reference value :  3.89705e-09
 Reference value :  3.90370e-09
 Reference value :  3.90373e-09
 Reference value :  3.90417e-09
 Reference value :  3.90765e-09
 Reference value :  3.91438e-09
 Reference value :  3.92230e-09
 Reference value :  3.93811e-09
 Reference value :  3.95881e-09
 Reference value :  3.98414e-09
 Reference value :  4.02487e-09
 Reference value :  4.06011e-09
 Reference value :  4.11989e-09
 Reference value :  4.17989e-09
 Reference value :  4.23989e-09
 Reference value :  4.31989e-09
 Reference value :  4.37989e-09
 Reference value :  4.43989e-09
 Reference value :  4.49989e-09
 Reference value :  4.55989e-09
 Reference value :  4.61989e-09
 Reference value :  4.69989e-09
 Reference value :  4.75989e-09
 Reference value :  4.81989e-09
 Reference value :  4.87989e-09
 Reference value :  4.93989e-09
 Reference value :  4.99989e-09
 Reference value :  5.07989e-09
 Reference value :  5.13989e-09
 Reference value :  5.19989e-09
 Reference value :  5.27989e-09
 Reference value :  5.37989e-09
 Reference value :  5.47989e-09
 Reference value :  5.57989e-09
 Reference value :  5.65989e-09
 Reference value :  5.73989e-09
 Reference value :  5.79989e-09
 Reference value :  5.85989e-09
 Reference value :  5.93989e-09
 Reference value :  5.99989e-09
 Reference value :  6.05989e-09
 Reference value :  6.13989e-09
 Reference value :  6.19989e-09
 Reference value :  6.25989e-09
 Reference value :  6.31989e-09
 Reference value :  6.39989e-09
 Reference value :  6.47989e-09
 Reference value :  6.53989e-09
 Reference value :  6.59989e-09
 Reference value :  6.69989e-09
 Reference value :  6.79989e-09
 Reference value :  6.89989e-09
 Reference value :  6.99989e-09
 Reference value :  7.03804e-09
 Reference value :  7.03909e-09
 Reference value :  7.07381e-09
 Reference value :  7.17381e-09
 Reference value :  7.27381e-09
 Reference value :  7.33381e-09
 Reference value :  7.40741e-09
 Reference value :  7.40743e-09
 Reference value :  7.40768e-09
 Reference value :  7.40853e-09
 Reference value :  7.41268e-09
 Reference value :  7.41642e-09
 Reference value :  7.42122e-09
 Reference value :  7.42363e-09
 Reference value :  7.42896e-09
 Reference value :  7.43547e-09
 Reference value :  7.44214e-09
 Reference value :  7.44753e-09
 Reference value :  7.45311e-09
 Reference value :  7.46246e-09
 Reference value :  7.46507e-09
 Reference value :  7.47374e-09
 Reference value :  7.47919e-09
 Reference value :  7.48341e-09
 Reference value :  7.49030e-09
 Reference value :  7.49393e-09
 Reference value :  7.50029e-09
 Reference value :  7.50875e-09
 Reference value :  7.51762e-09
 Reference value :  7.52591e-09
 Reference value :  7.53395e-09
 Reference value :  7.53920e-09
 Reference value :  7.54377e-09
 Reference value :  7.55063e-09
 Reference value :  7.55207e-09
 Reference value :  7.55467e-09
 Reference value :  7.55741e-09
 Reference value :  7.55744e-09
 Reference value :  7.55779e-09
 Reference value :  7.56031e-09
 Reference value :  7.56520e-09
 Reference value :  7.57164e-09
 Reference value :  7.57938e-09
 Reference value :  7.58366e-09
 Reference value :  7.59063e-09
 Reference value :  7.59881e-09
 Reference value :  7.60470e-09
 Reference value :  7.60743e-09
 Reference value :  7.60824e-09
 Reference value :  7.61344e-09
 Reference value :  7.62240e-09
 Reference value :  7.63102e-09
 Reference value :  7.65715e-09
 Reference value :  7.68632e-09
 Reference value :  7.74284e-09
 Reference value :  7.80284e-09
 Reference value :  7.86284e-09
 Reference value :  7.92284e-09
 Reference value :  7.98284e-09
 Reference value :  8.04284e-09
 Reference value :  8.10284e-09
 Reference value :  8.16284e-09
 Reference value :  8.22284e-09
 Reference value :  8.28284e-09
 Reference value :  8.34284e-09
 Reference value :  8.40284e-09
 Reference value :  8.46284e-09
 Reference value :  8.54284e-09
 Reference value :  8.60284e-09
 Reference value :  8.66284e-09
 Reference value :  8.74284e-09
 Reference value :  8.80284e-09
 Reference value :  8.86284e-09
 Reference value :  8.94284e-09
 Reference value :  9.02284e-09
 Reference value :  9.10284e-09
 Reference value :  9.18284e-09
 Reference value :  9.26284e-09
 Reference value :  9.32284e-09
 Reference value :  9.40284e-09
 Reference value :  9.46284e-09
 Reference value :  9.54284e-09
 Reference value :  9.62284e-09
 Reference value :  9.70284e-09
 Reference value :  9.80284e-09
 Reference value :  9.88284e-09
 Reference value :  9.98284e-09
 Reference value :  1.00628e-08
 Reference value :  1.01428e-08
 Reference value :  1.02228e-08
 Reference value :  1.03028e-08
 Reference value :  1.03628e-08
 Reference value :  1.04428e-08
 Reference value :  1.05028e-08
 Reference value :  1.05628e-08
 Reference value :  1.06428e-08
 Reference value :  1.07228e-08
 Reference value :  1.08028e-08
 Reference value :  1.08628e-08
 Reference value :  1.09428e-08
 Reference value :  1.10028e-08
 Reference value :  1.10628e-08
 Reference value :  1.11111e-08
 Reference value :  1.11114e-08
 Reference value :  1.11132e-08
 Reference value :  1.11179e-08
 Reference value :  1.11246e-08
 Reference value :  1.11294e-08
 Reference value :  1.11346e-08
 Reference value :  1.11456e-08
