
Note: Compatibility modes selected: hs a


Circuit: * cml-driver-eye @ sf_27c_3.63v_742p5mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
avcc                                       3.3
avcclo                                    2.97
avcchi                                    3.63
inp                                     3.0855
inn                                     1.9965
inpz                                    3.0855
innz                                    1.9965
inref                                    1.089
win                                          0
winc                                         0
xc0.xcore.tail__t186                   1.46676
xc0.xcore.ibias__t118                  1.22265
xc0.xcore.vss__t163                5.34992e-06
xc0.xcore.vss__t349                2.58538e-13
xc0.xcore.vss__t60                 5.15305e-06
xc0.xcore.ibias__t117                  1.22265
xc0.xcore.tail__t286                   1.46676
xc0.xcore.vss__t350                2.49025e-13
xc0.xcore.tail__t197                   1.46676
xc0.xcore.ibias__t140                  1.22265
xc0.xcore.vss__t174                4.95659e-06
xc0.xcore.vss__t351                2.39532e-13
xc0.xcore.vss__t68                 4.76059e-06
xc0.xcore.ibias__t133                  1.22265
xc0.xcore.tail__t294                   1.46676
xc0.xcore.vss__t352                 2.3006e-13
xc0.xcore.tail__t193                   1.46677
xc0.xcore.ibias__t132                  1.22265
xc0.xcore.vss__t170                4.56511e-06
xc0.xcore.vss__t353                2.20614e-13
xc0.xcore.vss__t67                 4.37023e-06
xc0.xcore.ibias__t131                  1.22265
xc0.xcore.tail__t293                   1.46677
xc0.xcore.vss__t354                2.11196e-13
xc0.xcore.tail__t192                   1.46677
xc0.xcore.ibias__t130                  1.22265
xc0.xcore.vss__t169                4.17601e-06
xc0.xcore.vss__t355                2.01811e-13
xc0.xcore.vss__t74                 3.98257e-06
xc0.xcore.ibias__t145                  1.22265
xc0.xcore.tail__t300                   1.46677
xc0.xcore.vss__t356                1.92463e-13
xc0.xcore.tail__t191                   1.46677
xc0.xcore.ibias__t128                  1.22265
xc0.xcore.vss__t168                3.79002e-06
xc0.xcore.vss__t357                1.83159e-13
xc0.xcore.vss__t65                 3.59851e-06
xc0.xcore.ibias__t127                  1.22265
xc0.xcore.tail__t291                   1.46677
xc0.xcore.vss__t358                1.73904e-13
xc0.xcore.tail__t190                   1.46677
xc0.xcore.ibias__t126                  1.22265
xc0.xcore.vss__t167                 3.4082e-06
xc0.xcore.vss__t359                1.64707e-13
xc0.xcore.vss__t64                 3.21931e-06
xc0.xcore.ibias__t125                  1.22265
xc0.xcore.tail__t290                   1.46677
xc0.xcore.vss__t360                1.55579e-13
xc0.xcore.tail__t189                   1.46677
xc0.xcore.ibias__t124                  1.22265
xc0.xcore.vss__t166                3.03211e-06
xc0.xcore.vss__t361                1.46533e-13
xc0.xcore.vss__t63                 2.84694e-06
xc0.xcore.ibias__t123                  1.22265
xc0.xcore.tail__t289                   1.46677
xc0.xcore.vss__t362                1.37584e-13
xc0.xcore.tail__t188                   1.46677
xc0.xcore.ibias__t122                  1.22265
xc0.xcore.vss__t165                 2.6642e-06
xc0.xcore.vss__t363                1.28753e-13
xc0.xcore.vss__t62                 2.48445e-06
xc0.xcore.ibias__t121                  1.22265
xc0.xcore.tail__t288                   1.46677
xc0.xcore.vss__t364                1.20066e-13
xc0.xcore.tail__t187                   1.46677
xc0.xcore.ibias__t120                  1.22265
xc0.xcore.vss__t164                2.30837e-06
xc0.xcore.vss__t365                1.11557e-13
xc0.xcore.vss__t26                 2.13688e-06
xc0.xcore.ibias__t0                    1.22265
xc0.xcore.tail__t252                   1.46677
xc0.xcore.vss__t366                 1.0327e-13
xc0.xcore.tail__t175                   1.46677
xc0.xcore.ibias__t97                   1.22265
xc0.xcore.vss__t152                1.97118e-06
xc0.xcore.vss__t367                9.52622e-14
xc0.xcore.vss__t42                 1.81285e-06
xc0.xcore.ibias__t78                   1.22265
xc0.xcore.tail__t268                   1.46677
xc0.xcore.vss__t368                8.76107e-14
xc0.xcore.tail__t164                   1.46677
xc0.xcore.ibias__t77                   1.22265
xc0.xcore.vss__t141                  1.664e-06
xc0.xcore.vss__t369                8.04173e-14
xc0.xcore.vss__t37                  1.5274e-06
xc0.xcore.ibias__t70                   1.22265
xc0.xcore.tail__t263                   1.46677
xc0.xcore.vss__t370                 7.3816e-14
xc0.xcore.tail__t167                   1.46677
xc0.xcore.ibias__t82                   1.22265
xc0.xcore.vss__t144                1.40663e-06
xc0.xcore.vss__t371                6.79796e-14
xc0.xcore.vss__t39                 1.30609e-06
xc0.xcore.ibias__t72                   1.22265
xc0.xcore.tail__t265                   1.46677
xc0.xcore.vss__t372                6.31207e-14
xc0.xcore.tail__t162                   1.46677
xc0.xcore.ibias__t73                   1.22265
xc0.xcore.vss__t139                1.23074e-06
xc0.xcore.vss__t373                5.94792e-14
xc0.xcore.vss__t40                 1.18539e-06
xc0.xcore.ibias__t74                   1.22265
xc0.xcore.tail__t266                   1.46677
xc0.xcore.vss__t374                5.72879e-14
xc0.xcore.tail__t163                   1.46677
xc0.xcore.ibias__t75                   1.22265
xc0.xcore.vss__t140                1.17354e-06
xc0.xcore.vss__t375                5.67151e-14
xc0.xcore.vss__t41                 1.19617e-06
xc0.xcore.ibias__t76                   1.22265
xc0.xcore.tail__t267                   1.46677
xc0.xcore.vss__t376                 5.7809e-14
xc0.xcore.tail__t129                   1.46677
xc0.xcore.ibias__t9                    1.22265
xc0.xcore.vss__t107                1.25142e-06
xc0.xcore.vss__t377                6.04793e-14
xc0.xcore.vss__t6                  1.33524e-06
xc0.xcore.ibias__t8                    1.22265
xc0.xcore.tail__t232                   1.46677
xc0.xcore.vss__t378                6.45305e-14
xc0.xcore.tail__t128                   1.46677
xc0.xcore.ibias__t7                    1.22265
xc0.xcore.vss__t106                1.44266e-06
xc0.xcore.vss__t379                6.97224e-14
xc0.xcore.vss__t5                  1.56885e-06
xc0.xcore.ibias__t6                    1.22265
xc0.xcore.tail__t231                   1.46677
xc0.xcore.vss__t380                 7.5821e-14
xc0.xcore.tail__t141                   1.46677
xc0.xcore.ibias__t31                   1.22265
xc0.xcore.vss__t119                1.70965e-06
xc0.xcore.vss__t381                8.26259e-14
xc0.xcore.vss__t4                  1.86174e-06
xc0.xcore.ibias__t5                    1.22265
xc0.xcore.tail__t230                   1.46677
xc0.xcore.vss__t382                8.99768e-14
xc0.xcore.tail__t158                   1.46678
xc0.xcore.ibias__t62                   1.22265
xc0.xcore.vss__t135                2.02259e-06
xc0.xcore.vss__t383                9.77508e-14
xc0.xcore.vss__t33                 2.19026e-06
xc0.xcore.ibias__t63                   1.22265
xc0.xcore.tail__t259                   1.46678
xc0.xcore.vss__t384                1.05855e-13
xc0.xcore.tail__t159                   1.46678
xc0.xcore.ibias__t64                   1.22265
xc0.xcore.vss__t136                2.36331e-06
xc0.xcore.vss__t385                1.14218e-13
xc0.xcore.vss__t34                 2.54063e-06
xc0.xcore.ibias__t65                   1.22265
xc0.xcore.tail__t260                   1.46678
xc0.xcore.vss__t386                1.22788e-13
xc0.xcore.tail__t160                   1.46678
xc0.xcore.ibias__t66                   1.22265
xc0.xcore.vss__t137                2.72139e-06
xc0.xcore.vss__t387                1.31525e-13
xc0.xcore.vss__t35                 2.90494e-06
xc0.xcore.ibias__t67                   1.22265
xc0.xcore.tail__t261                   1.46678
xc0.xcore.vss__t388                1.40397e-13
xc0.xcore.tail__t161                   1.46678
xc0.xcore.ibias__t68                   1.22265
xc0.xcore.vss__t138                 3.0908e-06
xc0.xcore.vss__t389                1.49379e-13
xc0.xcore.vss__t36                 3.27856e-06
xc0.xcore.ibias__t69                   1.22265
xc0.xcore.tail__t262                   1.46678
xc0.xcore.vss__t390                1.58455e-13
xc0.xcore.tail__t130                   1.46678
xc0.xcore.ibias__t10                   1.22265
xc0.xcore.vss__t108                3.46792e-06
xc0.xcore.vss__t391                1.67607e-13
xc0.xcore.vss__t13                 3.65863e-06
xc0.xcore.ibias__t23                   1.22265
xc0.xcore.tail__t239                   1.46678
xc0.xcore.vss__t392                1.76825e-13
xc0.xcore.tail__t137                   1.46678
xc0.xcore.ibias__t24                   1.22265
xc0.xcore.vss__t115                3.85049e-06
xc0.xcore.vss__t393                1.86098e-13
xc0.xcore.vss__t14                 4.04333e-06
xc0.xcore.ibias__t25                   1.22265
xc0.xcore.tail__t240                   1.46678
xc0.xcore.vss__t394                1.95419e-13
xc0.xcore.tail__t138                   1.46678
xc0.xcore.ibias__t26                   1.22265
xc0.xcore.vss__t116                4.23703e-06
xc0.xcore.vss__t395                2.04781e-13
xc0.xcore.vss__t15                 4.43146e-06
xc0.xcore.ibias__t27                   1.22265
xc0.xcore.tail__t241                   1.46678
xc0.xcore.vss__t396                2.14179e-13
xc0.xcore.tail__t139                   1.46678
xc0.xcore.ibias__t28                   1.22265
xc0.xcore.vss__t117                4.62654e-06
xc0.xcore.vss__t397                2.23608e-13
xc0.xcore.vss__t16                 4.82219e-06
xc0.xcore.ibias__t29                   1.22265
xc0.xcore.tail__t242                   1.46678
xc0.xcore.vss__t398                2.33064e-13
xc0.xcore.tail__t140                   1.46678
xc0.xcore.ibias__t30                   1.22265
xc0.xcore.vss__t118                5.01834e-06
xc0.xcore.vss__t399                2.42545e-13
xc0.xcore.vss__t21                 5.21493e-06
xc0.xcore.ibias__t41                   1.22265
xc0.xcore.tail__t247                   1.46678
xc0.xcore.vss__t400                2.52047e-13
xc0.xcore.tail__t142                   1.46678
xc0.xcore.ibias__t32                   1.22265
xc0.xcore.vss__t120                5.41192e-06
xc0.xcore.vss__t401                2.61567e-13
xc0.xcore.vss__t17                 5.60926e-06
xc0.xcore.ibias__t33                   1.22265
xc0.xcore.tail__t243                   1.46678
xc0.xcore.vss__t402                2.71105e-13
xc0.xcore.tail__t143                   1.46678
