
Note: Compatibility modes selected: hs a


Circuit: * cml-driver-eye @ sf_-40c_2.97v_742p5mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
avcc                                       3.3
avcclo                                    2.97
avcchi                                    3.63
inp                                     2.5245
inn                                     1.6335
inpz                                    2.5245
innz                                    1.6335
inref                                    0.891
win                                          0
winc                                         0
xc0.xcore.tail__t186                   1.02322
xc0.xcore.ibias__t118                  1.22494
xc0.xcore.vss__t163                5.24929e-06
xc0.xcore.vss__t349                 1.0842e-13
xc0.xcore.vss__t60                 5.05613e-06
xc0.xcore.ibias__t117                  1.22494
xc0.xcore.tail__t286                   1.02322
xc0.xcore.vss__t350                 1.0443e-13
xc0.xcore.tail__t197                   1.02322
xc0.xcore.ibias__t140                  1.22494
xc0.xcore.vss__t174                4.86337e-06
xc0.xcore.vss__t351                1.00449e-13
xc0.xcore.vss__t68                 4.67106e-06
xc0.xcore.ibias__t133                  1.22494
xc0.xcore.tail__t294                   1.02322
xc0.xcore.vss__t352                9.64765e-14
xc0.xcore.tail__t193                   1.02322
xc0.xcore.ibias__t132                  1.22494
xc0.xcore.vss__t170                4.47926e-06
xc0.xcore.vss__t353                 9.2515e-14
xc0.xcore.vss__t67                 4.28804e-06
xc0.xcore.ibias__t131                  1.22494
xc0.xcore.tail__t293                   1.02322
xc0.xcore.vss__t354                8.85654e-14
xc0.xcore.tail__t192                   1.02322
xc0.xcore.ibias__t130                  1.22494
xc0.xcore.vss__t169                4.09748e-06
xc0.xcore.vss__t355                8.46295e-14
xc0.xcore.vss__t74                 3.90767e-06
xc0.xcore.ibias__t145                  1.22494
xc0.xcore.tail__t300                   1.02322
xc0.xcore.vss__t356                8.07092e-14
xc0.xcore.tail__t191                   1.02322
xc0.xcore.ibias__t128                  1.22494
xc0.xcore.vss__t168                3.71875e-06
xc0.xcore.vss__t357                 7.6807e-14
xc0.xcore.vss__t65                 3.53083e-06
xc0.xcore.ibias__t127                  1.22494
xc0.xcore.tail__t291                   1.02322
xc0.xcore.vss__t358                7.29258e-14
xc0.xcore.tail__t190                   1.02322
xc0.xcore.ibias__t126                  1.22494
xc0.xcore.vss__t167                 3.3441e-06
xc0.xcore.vss__t359                 6.9069e-14
xc0.xcore.vss__t64                 3.15877e-06
xc0.xcore.ibias__t125                  1.22494
xc0.xcore.tail__t290                   1.02322
xc0.xcore.vss__t360                6.52411e-14
xc0.xcore.tail__t189                   1.02322
xc0.xcore.ibias__t124                  1.22494
xc0.xcore.vss__t166                2.97509e-06
xc0.xcore.vss__t361                6.14473e-14
xc0.xcore.vss__t63                  2.7934e-06
xc0.xcore.ibias__t123                  1.22494
xc0.xcore.tail__t289                   1.02322
xc0.xcore.vss__t362                5.76946e-14
xc0.xcore.tail__t188                   1.02322
xc0.xcore.ibias__t122                  1.22494
xc0.xcore.vss__t165                 2.6141e-06
xc0.xcore.vss__t363                5.39913e-14
xc0.xcore.vss__t62                 2.43772e-06
xc0.xcore.ibias__t121                  1.22494
xc0.xcore.tail__t288                   1.02322
xc0.xcore.vss__t364                5.03484e-14
xc0.xcore.tail__t187                   1.02322
xc0.xcore.ibias__t120                  1.22494
xc0.xcore.vss__t164                2.26496e-06
xc0.xcore.vss__t365                4.67801e-14
xc0.xcore.vss__t26                  2.0967e-06
xc0.xcore.ibias__t0                    1.22494
xc0.xcore.tail__t252                   1.02322
xc0.xcore.vss__t366                4.33048e-14
xc0.xcore.tail__t175                   1.02322
xc0.xcore.ibias__t97                   1.22494
xc0.xcore.vss__t152                1.93411e-06
xc0.xcore.vss__t367                3.99468e-14
xc0.xcore.vss__t42                 1.77876e-06
xc0.xcore.ibias__t78                   1.22494
xc0.xcore.tail__t268                   1.02322
xc0.xcore.vss__t368                3.67381e-14
xc0.xcore.tail__t164                   1.02322
xc0.xcore.ibias__t77                   1.22494
xc0.xcore.vss__t141                1.63271e-06
xc0.xcore.vss__t369                3.37216e-14
xc0.xcore.vss__t37                 1.49868e-06
xc0.xcore.ibias__t70                   1.22494
xc0.xcore.tail__t263                   1.02322
xc0.xcore.vss__t370                3.09534e-14
xc0.xcore.tail__t167                   1.02322
xc0.xcore.ibias__t82                   1.22494
xc0.xcore.vss__t144                1.38018e-06
xc0.xcore.vss__t371                2.85059e-14
xc0.xcore.vss__t39                 1.28153e-06
xc0.xcore.ibias__t72                   1.22494
xc0.xcore.tail__t265                   1.02323
xc0.xcore.vss__t372                2.64683e-14
xc0.xcore.tail__t162                   1.02323
xc0.xcore.ibias__t73                   1.22494
xc0.xcore.vss__t139                1.20759e-06
xc0.xcore.vss__t373                2.49413e-14
xc0.xcore.vss__t40                  1.1631e-06
xc0.xcore.ibias__t74                   1.22494
xc0.xcore.tail__t266                   1.02323
xc0.xcore.vss__t374                2.40224e-14
xc0.xcore.tail__t163                   1.02323
xc0.xcore.ibias__t75                   1.22494
xc0.xcore.vss__t140                1.15147e-06
xc0.xcore.vss__t375                2.37821e-14
xc0.xcore.vss__t41                 1.17367e-06
xc0.xcore.ibias__t76                   1.22494
xc0.xcore.tail__t267                   1.02323
xc0.xcore.vss__t376                2.42408e-14
xc0.xcore.tail__t129                   1.02323
xc0.xcore.ibias__t9                    1.22494
xc0.xcore.vss__t107                1.22788e-06
xc0.xcore.vss__t377                2.53604e-14
xc0.xcore.vss__t6                  1.31013e-06
xc0.xcore.ibias__t8                    1.22494
xc0.xcore.tail__t232                   1.02323
xc0.xcore.vss__t378                2.70592e-14
xc0.xcore.tail__t128                   1.02323
xc0.xcore.ibias__t7                    1.22494
xc0.xcore.vss__t106                1.41553e-06
xc0.xcore.vss__t379                2.92362e-14
xc0.xcore.vss__t5                  1.53935e-06
xc0.xcore.ibias__t6                    1.22494
xc0.xcore.tail__t231                   1.02323
xc0.xcore.vss__t380                3.17934e-14
xc0.xcore.tail__t141                   1.02323
xc0.xcore.ibias__t31                   1.22494
xc0.xcore.vss__t119                 1.6775e-06
xc0.xcore.vss__t381                3.46468e-14
xc0.xcore.vss__t4                  1.82673e-06
xc0.xcore.ibias__t5                    1.22494
xc0.xcore.tail__t230                   1.02323
xc0.xcore.vss__t382                3.77291e-14
xc0.xcore.tail__t158                   1.02323
xc0.xcore.ibias__t62                   1.22494
xc0.xcore.vss__t135                1.98456e-06
xc0.xcore.vss__t383                4.09889e-14
xc0.xcore.vss__t33                 2.14908e-06
xc0.xcore.ibias__t63                   1.22494
xc0.xcore.tail__t259                   1.02323
xc0.xcore.vss__t384                4.43869e-14
xc0.xcore.tail__t159                   1.02323
xc0.xcore.ibias__t64                   1.22494
xc0.xcore.vss__t136                2.31887e-06
xc0.xcore.vss__t385                4.78938e-14
xc0.xcore.vss__t34                 2.49285e-06
xc0.xcore.ibias__t65                   1.22494
xc0.xcore.tail__t260                   1.02323
xc0.xcore.vss__t386                5.14874e-14
xc0.xcore.tail__t160                   1.02323
xc0.xcore.ibias__t66                   1.22494
xc0.xcore.vss__t137                2.67021e-06
xc0.xcore.vss__t387                5.51506e-14
xc0.xcore.vss__t35                 2.85031e-06
xc0.xcore.ibias__t67                   1.22494
xc0.xcore.tail__t261                   1.02323
xc0.xcore.vss__t388                5.88706e-14
xc0.xcore.tail__t161                   1.02323
xc0.xcore.ibias__t68                   1.22494
xc0.xcore.vss__t138                3.03267e-06
xc0.xcore.vss__t389                6.26372e-14
xc0.xcore.vss__t36                  3.2169e-06
xc0.xcore.ibias__t69                   1.22494
xc0.xcore.tail__t262                   1.02323
xc0.xcore.vss__t390                6.64424e-14
xc0.xcore.tail__t130                   1.02323
xc0.xcore.ibias__t10                   1.22494
xc0.xcore.vss__t108                 3.4027e-06
xc0.xcore.vss__t391                  7.028e-14
xc0.xcore.vss__t13                 3.58982e-06
xc0.xcore.ibias__t23                   1.22494
xc0.xcore.tail__t239                   1.02323
xc0.xcore.vss__t392                 7.4145e-14
xc0.xcore.tail__t137                   1.02323
xc0.xcore.ibias__t24                   1.22494
xc0.xcore.vss__t115                3.77807e-06
xc0.xcore.vss__t393                7.80333e-14
xc0.xcore.vss__t14                 3.96729e-06
xc0.xcore.ibias__t25                   1.22494
xc0.xcore.tail__t240                   1.02323
xc0.xcore.vss__t394                8.19415e-14
xc0.xcore.tail__t138                   1.02323
xc0.xcore.ibias__t26                   1.22494
xc0.xcore.vss__t116                4.15734e-06
xc0.xcore.vss__t395                8.58671e-14
xc0.xcore.vss__t15                 4.34812e-06
xc0.xcore.ibias__t27                   1.22494
xc0.xcore.tail__t241                   1.02323
xc0.xcore.vss__t396                8.98076e-14
xc0.xcore.tail__t139                   1.02323
xc0.xcore.ibias__t28                   1.22494
xc0.xcore.vss__t117                4.53953e-06
xc0.xcore.vss__t397                9.37612e-14
xc0.xcore.vss__t16                  4.7315e-06
xc0.xcore.ibias__t29                   1.22494
xc0.xcore.tail__t242                   1.02323
xc0.xcore.vss__t398                9.77263e-14
xc0.xcore.tail__t140                   1.02323
xc0.xcore.ibias__t30                   1.22494
xc0.xcore.vss__t118                4.92396e-06
xc0.xcore.vss__t399                1.01702e-13
xc0.xcore.vss__t21                 5.11685e-06
xc0.xcore.ibias__t41                   1.22494
xc0.xcore.tail__t247                   1.02323
xc0.xcore.vss__t400                1.05686e-13
xc0.xcore.tail__t142                   1.02323
xc0.xcore.ibias__t32                   1.22494
xc0.xcore.vss__t120                5.31014e-06
xc0.xcore.vss__t401                1.09678e-13
xc0.xcore.vss__t17                 5.50377e-06
xc0.xcore.ibias__t33                   1.22494
xc0.xcore.tail__t243                   1.02323
xc0.xcore.vss__t402                1.13678e-13
