
Note: Compatibility modes selected: hs a


Circuit: * cml-driver-eye-realmux @ tt_125c_2.97v_270mbps -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                       2.97
avcc                                       3.3
avcclo                                    2.97
avcchi                                    3.63
clkp                                     1.782
clkn                                     0.891
d0p                                     2.5245
d0n                                     1.6335
d1p                                     2.5245
d1n                                     1.6335
d0pz                                    2.5245
d0nz                                    1.6335
clkpz                                    1.782
clknz                                    0.891
ckref                                    0.891
win                                          0
winc                                         0
xmux_c0.top                            2.55256
xmux_c0.xrc.11                         2.57353
xmux_c0.xrc.21                         2.94904
mp_c0                                  1.67679
xmux_c0.xrlp.11                         1.6977
xmux_c0.xrlp.21                        2.53165
mn_c0                                  2.55037
xmux_c0.xrln.11                        2.55042
xmux_c0.xrln.21                        2.55251
xmux_c0.ibias                          1.06887
xmux_c0.xrref.11                       1.08007
xmux_c0.xrref.21                       2.95879
xmux_c0.sa                             1.06536
xmux_c0.sb                             1.67653
xmux_c0.tail                          0.561961
outp_c0                                2.80396
xc0.tail                                1.0777
outn_c0                                3.29704
ib_c0                                  1.11872
vd_c0                                 0.493079
xmux_c1.top                            2.55256
xmux_c1.xrc.11                         2.57353
xmux_c1.xrc.21                         2.94904
mp_c1                                  1.67679
xmux_c1.xrlp.11                         1.6977
xmux_c1.xrlp.21                        2.53165
mn_c1                                  2.55037
xmux_c1.xrln.11                        2.55042
xmux_c1.xrln.21                        2.55251
xmux_c1.ibias                          1.06887
xmux_c1.xrref.11                       1.08007
xmux_c1.xrref.21                       2.95879
xmux_c1.sa                             1.06536
xmux_c1.sb                             1.67653
xmux_c1.tail                          0.561961
outp_c1                                2.80396
xc1.tail                                1.0777
outn_c1                                3.29704
ib_c1                                  1.11872
vd_c1                                 0.493079
muxref                                0.873584
xmux_c2.top                            2.55256
xmux_c2.xrc.11                         2.57353
xmux_c2.xrc.21                         2.94904
mp_c2                                  1.67679
xmux_c2.xrlp.11                         1.6977
xmux_c2.xrlp.21                        2.53165
mn_c2                                  2.55037
xmux_c2.xrln.11                        2.55042
xmux_c2.xrln.21                        2.55251
xmux_c2.ibias                          1.06887
xmux_c2.xrref.11                       1.08007
xmux_c2.xrref.21                       2.95879
xmux_c2.sa                             1.06536
xmux_c2.sb                             1.67653
xmux_c2.tail                          0.561961
outp_c2                                2.80396
xc2.tail                                1.0777
outn_c2                                3.29704
ib_c2                                  1.11872
vd_c2                                 0.493079
xmux_cmis.top                          2.55256
xmux_cmis.xrc.11                       2.57353
xmux_cmis.xrc.21                       2.94904
mp_cm                                  1.67679
xmux_cmis.xrlp.11                       1.6977
xmux_cmis.xrlp.21                      2.53165
mn_cm                                  2.55037
xmux_cmis.xrln.11                      2.55042
xmux_cmis.xrln.21                      2.55251
xmux_cmis.ibias                        1.06887
xmux_cmis.xrref.11                     1.08007
xmux_cmis.xrref.21                     2.95879
xmux_cmis.sa                           1.06536
xmux_cmis.sb                           1.67653
xmux_cmis.tail                        0.561961
outp_cmis                              2.80396
xcmis.tail                              1.0777
outn_cmis                              3.29704
ib_cmis                                1.11872
vd_cmis                               0.493079
xmux_vlo.top                           2.55256
xmux_vlo.xrc.11                        2.57353
xmux_vlo.xrc.21                        2.94904
mp_vlo                                 1.67679
xmux_vlo.xrlp.11                        1.6977
xmux_vlo.xrlp.21                       2.53165
mn_vlo                                 2.55037
xmux_vlo.xrln.11                       2.55042
xmux_vlo.xrln.21                       2.55251
xmux_vlo.ibias                         1.06887
xmux_vlo.xrref.11                      1.08007
xmux_vlo.xrref.21                      2.95879
xmux_vlo.sa                            1.06536
xmux_vlo.sb                            1.67653
xmux_vlo.tail                         0.561961
outp_vlo                               2.47461
xvlo.tail                              1.06197
outn_vlo                                2.9668
ib_vlo                                 1.11872
xmux_vhi.top                           2.55256
xmux_vhi.xrc.11                        2.57353
xmux_vhi.xrc.21                        2.94904
mp_vhi                                 1.67679
xmux_vhi.xrlp.11                        1.6977
xmux_vhi.xrlp.21                       2.53165
mn_vhi                                 2.55037
xmux_vhi.xrln.11                       2.55042
xmux_vhi.xrln.21                       2.55251
xmux_vhi.ibias                         1.06887
xmux_vhi.xrref.11                      1.08007
xmux_vhi.xrref.21                      2.95879
xmux_vhi.sa                            1.06536
xmux_vhi.sb                            1.67653
xmux_vhi.tail                         0.561961
outp_vhi                               3.13341
xvhi.tail                              1.09249
outn_vhi                               3.62722
ib_vhi                                 1.11872
xmux_z.top                             2.55256
xmux_z.xrc.11                          2.57353
xmux_z.xrc.21                          2.94904
mp_z                                   1.67688
xmux_z.xrlp.11                         1.69779
xmux_z.xrlp.21                         2.53166
mn_z                                   2.55027
xmux_z.xrln.11                         2.55033
xmux_z.xrln.21                         2.55251
xmux_z.ibias                           1.06887
xmux_z.xrref.11                        1.08007
xmux_z.xrref.21                        2.95879
xmux_z.sa                              1.06539
